x,y,z,s,e
-871,375,-380,14:30:15,14:31:07
-852,312,-361,14:30:15,14:31:07
-840,251,-343,14:30:15,14:31:07
-861,234,-370,14:30:15,14:31:07
-881,205,-413,14:30:15,14:31:07
-903,144,-505,14:30:15,14:31:07
-919,125,-534,14:30:15,14:31:07
-938,107,-557,14:30:15,14:31:07
-946,86,-578,14:30:15,14:31:07
-937,33,-544,14:30:15,14:31:07
-949,15,-468,14:30:15,14:31:07
-973,15,-401,14:30:15,14:31:07
-982,36,-388,14:30:15,14:31:07
-875,92,-436,14:30:15,14:31:07
-791,135,-413,14:30:15,14:31:07
-746,214,-372,14:30:15,14:31:07
-770,315,-356,14:30:15,14:31:07
-929,329,-426,14:30:15,14:31:07
-967,181,-474,14:30:15,14:31:07
-962,16,-534,14:30:15,14:31:07
-939,-76,-626,14:30:15,14:31:07
-879,-48,-821,14:30:15,14:31:07
-830,-17,-804,14:30:15,14:31:07
-787,23,-688,14:30:15,14:31:07
-770,106,-540,14:30:15,14:31:07
-794,332,-401,14:30:15,14:31:07
-791,384,-394,14:30:15,14:31:07
-773,400,-394,14:30:15,14:31:07
-734,476,-440,14:30:15,14:31:07
-726,500,-453,14:30:15,14:31:07
-733,465,-407,14:30:15,14:31:07
-761,397,-317,14:30:15,14:31:07
-855,376,-262,14:30:15,14:31:07
-891,411,-325,14:30:15,14:31:07
-905,410,-380,14:30:15,14:31:07
-900,360,-391,14:30:15,14:31:07
-874,252,-348,14:30:15,14:31:07
-873,229,-346,14:30:15,14:31:07
-883,207,-369,14:30:15,14:31:07
-901,153,-476,14:30:15,14:31:07
-900,145,-541,14:30:15,14:31:07
-893,143,-590,14:30:15,14:31:07
-878,134,-613,14:30:15,14:31:07
-865,114,-583,14:30:15,14:31:07
-929,114,-531,14:30:15,14:31:07
-1033,112,-464,14:30:15,14:31:07
-1097,105,-407,14:30:15,14:31:07
-911,77,-357,14:30:15,14:31:07
-800,73,-336,14:30:15,14:31:07
-797,92,-310,14:30:15,14:31:07
-871,127,-293,14:30:15,14:31:07
-930,155,-335,14:30:15,14:31:07
-908,133,-403,14:30:15,14:31:07
-914,111,-500,14:30:15,14:31:07
-941,99,-610,14:30:15,14:31:07
-900,75,-730,14:30:15,14:31:07
-832,56,-698,14:30:15,14:31:07
-784,42,-619,14:30:15,14:31:07
-779,47,-520,14:30:15,14:31:07
-804,124,-325,14:30:15,14:31:07
-790,206,-269,14:30:15,14:31:07
-771,319,-277,14:30:15,14:31:07
-821,529,-434,14:30:15,14:31:07
-873,551,-494,14:30:15,14:31:07
-900,516,-484,14:30:15,14:31:07
-894,454,-400,14:30:15,14:31:07
-898,315,-211,14:30:15,14:31:07
-932,258,-225,14:30:15,14:31:07
-956,224,-315,14:30:15,14:31:07
-932,186,-458,14:30:15,14:31:07
-905,165,-436,14:30:15,14:31:07
-870,159,-396,14:30:15,14:31:07
-821,175,-389,14:30:15,14:31:07
-739,174,-474,14:30:15,14:31:07
-744,140,-513,14:30:15,14:31:07
-766,118,-550,14:30:15,14:31:07
-780,124,-597,14:30:15,14:31:07
-804,145,-657,14:30:15,14:31:07
-862,124,-635,14:30:15,14:31:07
-940,88,-594,14:30:15,14:31:07
-995,48,-567,14:30:15,14:31:07
-959,-32,-597,14:30:15,14:31:07
-899,-64,-602,14:30:15,14:31:07
-841,-72,-560,14:30:15,14:31:07
-797,-41,-482,14:30:15,14:31:07
-781,113,-353,14:30:15,14:31:07
-807,185,-347,14:30:15,14:31:07
-841,211,-371,14:30:15,14:31:07
-879,179,-395,14:30:15,14:31:07
-984,33,-379,14:30:15,14:31:07
-998,-24,-404,14:30:15,14:31:07
-943,-60,-510,14:30:15,14:31:07
-849,-72,-650,14:30:15,14:31:07
-829,36,-599,14:30:15,14:31:07
-908,154,-411,14:30:15,14:31:07
-960,266,-289,14:30:15,14:31:07
-908,405,-412,14:30:15,14:31:07
-865,466,-469,14:30:15,14:31:07
-840,508,-427,14:30:15,14:31:07
-830,491,-334,14:30:15,14:31:07
-827,339,-264,14:30:15,14:31:07
-829,322,-282,14:30:15,14:31:07
-832,345,-285,14:30:15,14:31:07
-838,348,-277,14:30:15,14:31:07
-845,264,-348,14:30:15,14:31:07
-837,262,-417,14:30:15,14:31:07
-817,294,-460,14:30:15,14:31:07
-794,317,-469,14:30:15,14:31:07
-766,257,-486,14:30:15,14:31:07
-765,216,-510,14:30:15,14:31:07
-779,193,-531,14:30:15,14:31:07
-811,177,-551,14:30:15,14:31:07
-871,100,-594,14:30:15,14:31:07
-892,42,-583,14:30:15,14:31:07
-945,1,-532,14:30:15,14:31:07
-1074,23,-409,14:30:15,14:31:07
-1024,34,-395,14:30:15,14:31:07
-897,4,-406,14:30:15,14:31:07
-798,-50,-418,14:30:15,14:31:07
-886,-67,-403,14:30:15,14:31:07
-953,10,-385,14:30:15,14:31:07
-942,115,-370,14:30:15,14:31:07
-870,194,-366,14:30:15,14:31:07
-763,173,-402,14:30:15,14:31:07
-770,125,-423,14:30:15,14:31:07
-808,104,-444,14:30:15,14:31:07
-875,110,-490,14:30:15,14:31:07
-1005,83,-689,14:30:15,14:31:07
-979,56,-770,14:30:15,14:31:07
-879,61,-779,14:30:15,14:31:07
-772,104,-711,14:30:15,14:31:07
-764,221,-506,14:30:15,14:31:07
-818,275,-445,14:30:15,14:31:07
-836,335,-427,14:30:15,14:31:07
-818,402,-443,14:30:15,14:31:07
-791,472,-459,14:30:15,14:31:07
-784,446,-411,14:30:15,14:31:07
-759,407,-342,14:30:15,14:31:07
-731,391,-292,14:30:15,14:31:07
-762,432,-302,14:30:15,14:31:07
-804,436,-320,14:30:15,14:31:07
-825,417,-319,14:30:15,14:31:07
-818,373,-310,14:30:15,14:31:07
-827,338,-334,14:30:15,14:31:07
-841,264,-381,14:30:15,14:31:07
-853,154,-457,14:30:15,14:31:07
-896,-44,-735,14:30:15,14:31:07
-922,-52,-847,14:30:15,14:31:07
-934,13,-814,14:30:15,14:31:07
-933,112,-632,14:30:15,14:31:07
-932,201,-386,14:30:15,14:31:07
-914,156,-482,14:30:15,14:31:07
-886,75,-581,14:30:15,14:31:07
-877,7,-558,14:30:15,14:31:07
-906,98,-364,14:30:15,14:31:07
-869,212,-390,14:30:15,14:31:07
-806,263,-470,14:30:15,14:31:07
-793,223,-517,14:30:15,14:31:07
-1010,62,-510,14:30:15,14:31:07
-1091,6,-550,14:30:15,14:31:07
-1048,-41,-619,14:30:15,14:31:07
-916,-63,-663,14:30:15,14:31:07
-760,79,-587,14:30:15,14:31:07
-787,197,-521,14:30:15,14:31:07
-812,281,-483,14:30:15,14:31:07
-766,364,-468,14:30:15,14:31:07
-755,402,-471,14:30:15,14:31:07
-767,438,-489,14:30:15,14:31:07
-776,465,-508,14:30:15,14:31:07
-738,469,-409,14:30:15,14:31:07
-730,439,-314,14:30:15,14:31:07
-747,403,-268,14:30:15,14:31:07
-778,390,-293,14:30:15,14:31:07
-828,416,-367,14:30:15,14:31:07
-844,385,-350,14:30:15,14:31:07
-855,321,-319,14:30:15,14:31:07
-860,265,-306,14:30:15,14:31:07
-892,192,-356,14:30:15,14:31:07
-936,108,-444,14:30:15,14:31:07
-987,17,-596,14:30:15,14:31:07
-1010,-11,-763,14:30:15,14:31:07
-920,105,-706,14:30:15,14:31:07
-870,102,-467,14:30:15,14:31:07
-866,42,-287,14:30:15,14:31:07
-933,10,-436,14:30:15,14:31:07
-937,35,-553,14:30:15,14:31:07
-918,24,-538,14:30:15,14:31:07
-888,5,-434,14:30:15,14:31:07
-791,156,-370,14:30:15,14:31:07
-732,252,-424,14:30:15,14:31:07
-690,256,-453,14:30:15,14:31:07
-681,178,-446,14:30:15,14:31:07
-822,91,-493,14:30:15,14:31:07
-962,123,-601,14:30:15,14:31:07
-1065,117,-736,14:30:15,14:31:07
-1054,27,-834,14:30:15,14:31:07
-799,-125,-765,14:30:15,14:31:07
-738,-35,-664,14:30:15,14:31:07
-755,113,-597,14:30:15,14:31:07
-789,224,-567,14:30:15,14:31:07
-756,304,-499,14:30:15,14:31:07
-722,355,-460,14:30:15,14:31:07
-702,411,-447,14:30:15,14:31:07
-692,434,-450,14:30:15,14:31:07
-693,372,-387,14:30:15,14:31:07
-724,345,-327,14:30:15,14:31:07
-780,343,-299,14:30:15,14:31:07
-884,352,-380,14:30:15,14:31:07
-897,331,-413,14:30:15,14:31:07
-890,290,-400,14:30:15,14:31:07
-884,242,-359,14:30:15,14:31:07
-925,126,-344,14:30:15,14:31:07
-963,43,-438,14:30:15,14:31:07
-1009,-33,-600,14:30:15,14:31:07
-1053,-61,-753,14:30:15,14:31:07
-1053,14,-612,14:30:15,14:31:07
-993,35,-368,14:30:15,14:31:07
-923,39,-235,14:30:15,14:31:07
-873,50,-308,14:30:15,14:31:07
-847,5,-577,14:30:15,14:31:07
-837,-62,-517,14:30:15,14:31:07
-814,-75,-395,14:30:15,14:31:07
-787,7,-344,14:30:15,14:31:07
-753,180,-494,14:30:15,14:31:07
-747,140,-549,14:30:15,14:31:07
-764,66,-552,14:30:15,14:31:07
-815,43,-553,14:30:15,14:31:07
-931,98,-683,14:30:15,14:31:07
-917,51,-758,14:30:15,14:31:07
-862,-23,-771,14:30:15,14:31:07
-801,49,-664,14:30:15,14:31:07
-800,157,-620,14:30:15,14:31:07
-786,203,-588,14:30:15,14:31:07
-759,185,-547,14:30:15,14:31:07
-737,238,-510,14:30:15,14:31:07
-744,341,-551,14:30:15,14:31:07
-748,415,-581,14:30:15,14:31:07
-745,416,-541,14:30:15,14:31:07
-741,324,-350,14:30:15,14:31:07
-751,326,-323,14:30:15,14:31:07
-782,361,-348,14:30:15,14:31:07
-834,386,-380,14:30:15,14:31:07
-917,297,-393,14:30:15,14:31:07
-911,229,-394,14:30:15,14:31:07
-893,191,-395,14:30:15,14:31:07
-889,177,-394,14:30:15,14:31:07
-925,99,-395,14:30:15,14:31:07
-940,37,-414,14:30:15,14:31:07
-950,-8,-443,14:30:15,14:31:07
-970,-58,-503,14:30:15,14:31:07
-975,-88,-525,14:30:15,14:31:07
-979,-119,-528,14:30:15,14:31:07
-984,-140,-503,14:30:15,14:31:07
-985,-152,-400,14:30:15,14:31:07
-957,-159,-360,14:30:15,14:31:07
-904,-156,-348,14:30:15,14:31:07
-835,-115,-363,14:30:15,14:31:07
-712,116,-393,14:30:15,14:31:07
-680,243,-368,14:30:15,14:31:07
-685,309,-336,14:30:15,14:31:07
-747,298,-335,14:30:15,14:31:07
-1027,163,-509,14:30:15,14:31:07
-1140,99,-669,14:30:15,14:31:07
-1142,28,-829,14:30:15,14:31:07
-825,-102,-911,14:30:15,14:31:07
-681,-74,-795,14:30:15,14:31:07
-655,32,-645,14:30:15,14:31:07
-723,158,-530,14:30:15,14:31:07
-821,283,-437,14:30:15,14:31:07
-796,311,-424,14:30:15,14:31:07
-762,359,-428,14:30:15,14:31:07
-744,416,-437,14:30:15,14:31:07
-754,420,-383,14:30:15,14:31:07
-771,358,-330,14:30:15,14:31:07
-796,307,-307,14:30:15,14:31:07
-828,303,-327,14:30:15,14:31:07
-886,349,-385,14:30:15,14:31:07
-896,323,-375,14:30:15,14:31:07
-888,276,-352,14:30:15,14:31:07
-867,244,-343,14:30:15,14:31:07
-846,217,-385,14:30:15,14:31:07
-865,175,-407,14:30:15,14:31:07
-893,119,-423,14:30:15,14:31:07
-919,74,-450,14:30:15,14:31:07
-970,31,-572,14:30:15,14:31:07
-1000,16,-621,14:30:15,14:31:07
-1026,0,-602,14:30:15,14:31:07
-1014,-12,-392,14:30:15,14:31:07
-957,-11,-331,14:30:15,14:31:07
-887,-34,-343,14:30:15,14:31:07
-837,-93,-386,14:30:15,14:31:07
-810,-154,-416,14:30:15,14:31:07
-780,-72,-419,14:30:15,14:31:07
-730,50,-440,14:30:15,14:31:07
-689,146,-479,14:30:15,14:31:07
-719,128,-553,14:30:15,14:31:07
-797,65,-594,14:30:15,14:31:07
-902,21,-664,14:30:15,14:31:07
-989,2,-744,14:30:15,14:31:07
-999,-10,-765,14:30:15,14:31:07
-911,-20,-688,14:30:15,14:31:07
-778,-7,-564,14:30:15,14:31:07
-687,45,-486,14:30:15,14:31:07
-733,213,-521,14:30:15,14:31:07
-780,292,-524,14:30:15,14:31:07
-794,350,-507,14:30:15,14:31:07
-784,368,-520,14:30:15,14:31:07
-768,346,-564,14:30:15,14:31:07
-765,307,-581,14:30:15,14:31:07
-832,278,-411,14:30:15,14:31:07
-874,268,-330,14:30:15,14:31:07
-892,236,-316,14:30:15,14:31:07
-891,194,-340,14:30:15,14:31:07
-900,167,-350,14:30:15,14:31:07
-930,164,-332,14:30:15,14:31:07
-961,167,-313,14:30:15,14:31:07
-963,158,-314,14:30:15,14:31:07
-894,124,-335,14:30:15,14:31:07
-869,113,-338,14:30:15,14:31:07
-863,98,-358,14:30:15,14:31:07
-867,78,-405,14:30:15,14:31:07
-876,62,-459,14:30:15,14:31:07
-890,50,-498,14:30:15,14:31:07
-908,37,-520,14:30:15,14:31:07
-928,14,-551,14:30:15,14:31:07
-926,20,-524,14:30:15,14:31:07
-929,38,-458,14:30:15,14:31:07
-950,60,-401,14:30:15,14:31:07
-978,70,-400,14:30:15,14:31:07
-976,62,-442,14:30:15,14:31:07
-917,56,-466,14:30:15,14:31:07
-824,98,-439,14:30:15,14:31:07
-786,343,-377,14:30:15,14:31:07
-880,385,-408,14:30:15,14:31:07
-979,278,-444,14:30:15,14:31:07
-1028,92,-457,14:30:15,14:31:07
-1021,-42,-476,14:30:15,14:31:07
-986,-66,-572,14:30:15,14:31:07
-942,-35,-755,14:30:15,14:31:07
-881,-31,-927,14:30:15,14:31:07
-736,-46,-828,14:30:15,14:31:07
-714,41,-637,14:30:15,14:31:07
-737,178,-513,14:30:15,14:31:07
-763,296,-491,14:30:15,14:31:07
-745,355,-512,14:30:15,14:31:07
-681,366,-520,14:30:15,14:31:07
-594,367,-504,14:30:15,14:31:07
-628,367,-522,14:30:15,14:31:07
-682,357,-542,14:30:15,14:31:07
-716,339,-541,14:30:15,14:31:07
-724,321,-513,14:30:15,14:31:07
-734,305,-482,14:30:15,14:31:07
-771,297,-472,14:30:15,14:31:07
-824,302,-480,14:30:15,14:31:07
-872,316,-457,14:30:15,14:31:07
-875,287,-426,14:30:15,14:31:07
-895,241,-410,14:30:15,14:31:07
-926,203,-409,14:30:15,14:31:07
-940,178,-407,14:30:15,14:31:07
-922,151,-403,14:30:15,14:31:07
-889,110,-416,14:30:15,14:31:07
-870,69,-452,14:30:15,14:31:07
-891,31,-536,14:30:15,14:31:07
-903,16,-556,14:30:15,14:31:07
-910,-4,-560,14:30:15,14:31:07
-910,-23,-548,14:30:15,14:31:07
-905,-28,-522,14:30:15,14:31:07
-907,-15,-484,14:30:15,14:31:07
-930,15,-436,14:30:15,14:31:07
-945,97,-356,14:30:15,14:31:07
-874,126,-358,14:30:15,14:31:07
-778,156,-387,14:30:15,14:31:07
-715,205,-419,14:30:15,14:31:07
-723,259,-440,14:30:15,14:31:07
-800,273,-455,14:30:15,14:31:07
-922,228,-489,14:30:15,14:31:07
-1127,92,-696,14:30:15,14:31:07
-1114,36,-824,14:30:15,14:31:07
-1006,-31,-877,14:30:15,14:31:07
-859,-92,-815,14:30:15,14:31:07
-755,-91,-678,14:30:15,14:31:07
-731,-12,-554,14:30:15,14:31:07
-760,101,-503,14:30:15,14:31:07
-779,266,-523,14:30:15,14:31:07
-679,321,-520,14:30:15,14:31:07
-618,372,-514,14:30:15,14:31:07
-602,404,-530,14:30:15,14:31:07
-633,400,-568,14:30:15,14:31:07
-682,369,-597,14:30:15,14:31:07
-714,340,-590,14:30:15,14:31:07
-721,338,-554,14:30:15,14:31:07
-743,362,-502,14:30:15,14:31:07
-780,344,-504,14:30:15,14:31:07
-814,314,-498,14:30:15,14:31:07
-828,288,-470,14:30:15,14:31:07
-832,268,-436,14:30:15,14:31:07
-879,197,-418,14:30:15,14:31:07
-906,149,-429,14:30:15,14:31:07
-904,104,-442,14:30:15,14:31:07
-874,68,-458,14:30:15,14:31:07
-835,27,-513,14:30:15,14:31:07
-853,17,-552,14:30:15,14:31:07
-883,10,-589,14:30:15,14:31:07
-920,1,-610,14:30:15,14:31:07
-998,-35,-554,14:30:15,14:31:07
-1012,-55,-495,14:30:15,14:31:07
-985,-69,-451,14:30:15,14:31:07
-916,-74,-440,14:30:15,14:31:07
-753,-29,-470,14:30:15,14:31:07
-720,46,-482,14:30:15,14:31:07
-732,154,-497,14:30:15,14:31:07
-769,266,-525,14:30:15,14:31:07
-847,347,-579,14:30:15,14:31:07
-910,267,-630,14:30:15,14:31:07
-1014,123,-753,14:30:15,14:31:07
-1122,-44,-931,14:30:15,14:31:07
-1041,-257,-1008,14:30:15,14:31:07
-863,-230,-814,14:30:15,14:31:07
-735,-122,-604,14:30:15,14:31:07
-752,128,-491,14:30:15,14:31:07
-756,207,-516,14:30:15,14:31:07
-696,275,-515,14:30:15,14:31:07
-612,350,-494,14:30:15,14:31:07
-559,442,-476,14:30:15,14:31:07
-584,414,-483,14:30:15,14:31:07
-607,368,-494,14:30:15,14:31:07
-620,348,-504,14:30:15,14:31:07
-661,388,-485,14:30:15,14:31:07
-710,401,-466,14:30:15,14:31:07
-778,395,-467,14:30:15,14:31:07
-914,348,-496,14:30:15,14:31:07
-960,319,-476,14:30:15,14:31:07
-985,276,-438,14:30:15,14:31:07
-988,212,-417,14:30:15,14:31:07
-942,85,-452,14:30:15,14:31:07
-915,53,-458,14:30:15,14:31:07
-904,30,-439,14:30:15,14:31:07
-912,7,-422,14:30:15,14:31:07
-938,1,-463,14:30:15,14:31:07
-938,16,-498,14:30:15,14:31:07
-940,25,-515,14:30:15,14:31:07
-962,24,-510,14:30:15,14:31:07
-1037,11,-441,14:30:15,14:31:07
-1019,-2,-394,14:30:15,14:31:07
-944,-17,-364,14:30:15,14:31:07
-860,-24,-362,14:30:15,14:31:07
-846,32,-399,14:30:15,14:31:07
-880,116,-411,14:30:15,14:31:07
-878,241,-412,14:30:15,14:31:07
-841,373,-411,14:30:15,14:31:07
-845,398,-436,14:30:15,14:31:07
-930,260,-494,14:30:15,14:31:07
-1021,97,-615,14:30:15,14:31:07
-1001,-110,-944,14:30:15,14:31:07
-887,-140,-983,14:30:15,14:31:07
-781,-116,-871,14:30:15,14:31:07
-736,-37,-685,14:30:15,14:31:07
-775,179,-483,14:30:15,14:31:07
-770,252,-479,14:30:15,14:31:07
-729,293,-476,14:30:15,14:31:07
-676,322,-465,14:30:15,14:31:07
-628,417,-501,14:30:15,14:31:07
-639,457,-514,14:30:15,14:31:07
-663,456,-480,14:30:15,14:31:07
-694,415,-409,14:30:15,14:31:07
-772,358,-348,14:30:15,14:31:07
-817,374,-394,14:30:15,14:31:07
-864,385,-451,14:30:15,14:31:07
-910,360,-482,14:30:15,14:31:07
-953,220,-461,14:30:15,14:31:07
-939,153,-445,14:30:15,14:31:07
-919,108,-445,14:30:15,14:31:07
-904,79,-455,14:30:15,14:31:07
-895,60,-458,14:30:15,14:31:07
-903,75,-445,14:30:15,14:31:07
-925,94,-441,14:30:15,14:31:07
-952,97,-458,14:30:15,14:31:07
-958,46,-519,14:30:15,14:31:07
-949,24,-520,14:30:15,14:31:07
-956,19,-492,14:30:15,14:31:07
-966,32,-448,14:30:15,14:31:07
-879,154,-365,14:30:15,14:31:07
-816,271,-339,14:30:15,14:31:07
-810,392,-338,14:30:15,14:31:07
-869,458,-366,14:30:15,14:31:07
-945,418,-408,14:30:15,14:31:07
-1022,157,-520,14:30:15,14:31:07
-1044,78,-651,14:30:15,14:31:07
-1047,39,-822,14:30:15,14:31:07
-995,-4,-919,14:30:15,14:31:07
-884,-45,-845,14:30:15,14:31:07
-772,-27,-647,14:30:15,14:31:07
-722,72,-478,14:30:15,14:31:07
-744,206,-433,14:30:15,14:31:07
-780,332,-469,14:30:15,14:31:07
-727,336,-423,14:30:15,14:31:07
-665,361,-389,14:30:15,14:31:07
-637,412,-417,14:30:15,14:31:07
-646,448,-474,14:30:15,14:31:07
-664,433,-499,14:30:15,14:31:07
-677,354,-445,14:30:15,14:31:07
-714,357,-449,14:30:15,14:31:07
-787,372,-481,14:30:15,14:31:07
-863,371,-504,14:30:15,14:31:07
-902,359,-494,14:30:15,14:31:07
-886,362,-419,14:30:15,14:31:07
-892,359,-381,14:30:15,14:31:07
-919,339,-349,14:30:15,14:31:07
-947,321,-336,14:30:15,14:31:07
-958,322,-348,14:30:15,14:31:07
-948,327,-369,14:30:15,14:31:07
-892,226,-366,14:30:15,14:31:07
-871,137,-363,14:30:15,14:31:07
-871,73,-391,14:30:15,14:31:07
-907,38,-491,14:30:15,14:31:07
-915,21,-523,14:30:15,14:31:07
-916,-1,-541,14:30:15,14:31:07
-924,-20,-548,14:30:15,14:31:07
-948,-22,-534,14:30:15,14:31:07
-981,-2,-493,14:30:15,14:31:07
-989,43,-439,14:30:15,14:31:07
-834,155,-385,14:30:15,14:31:07
-753,201,-380,14:30:15,14:31:07
-758,251,-363,14:30:15,14:31:07
-854,293,-343,14:30:15,14:31:07
-1119,242,-476,14:30:15,14:31:07
-1186,150,-655,14:30:15,14:31:07
-1145,43,-817,14:30:15,14:31:07
-990,-60,-866,14:30:15,14:31:07
-794,-131,-779,14:30:15,14:31:07
-670,-121,-624,14:30:15,14:31:07
-731,111,-472,14:30:15,14:31:07
-770,204,-490,14:30:15,14:31:07
-745,244,-505,14:30:15,14:31:07
-683,275,-505,14:30:15,14:31:07
-627,326,-515,14:30:15,14:31:07
-602,374,-544,14:30:15,14:31:07
-611,380,-565,14:30:15,14:31:07
-693,309,-530,14:30:15,14:31:07
-734,313,-525,14:30:15,14:31:07
-767,341,-539,14:30:15,14:31:07
-805,355,-545,14:30:15,14:31:07
-856,344,-519,14:30:15,14:31:07
-902,333,-468,14:30:15,14:31:07
-913,341,-411,14:30:15,14:31:07
-890,356,-369,14:30:15,14:31:07
-867,346,-350,14:30:15,14:31:07
-898,244,-353,14:30:15,14:31:07
-916,197,-356,14:30:15,14:31:07
-905,166,-365,14:30:15,14:31:07
-878,138,-391,14:30:15,14:31:07
-849,91,-487,14:30:15,14:31:07
-852,93,-523,14:30:15,14:31:07
-862,112,-536,14:30:15,14:31:07
-880,130,-538,14:30:15,14:31:07
-917,113,-546,14:30:15,14:31:07
-923,90,-532,14:30:15,14:31:07
-942,77,-495,14:30:15,14:31:07
-990,76,-455,14:30:15,14:31:07
-1031,47,-441,14:30:15,14:31:07
-943,14,-429,14:30:15,14:31:07
-840,10,-371,14:30:15,14:31:07
-883,167,-269,14:30:15,14:31:07
-980,233,-319,14:30:15,14:31:07
-1028,208,-400,14:30:15,14:31:07
-1019,124,-458,14:30:15,14:31:07
-1011,65,-600,14:30:15,14:31:07
-1022,77,-732,14:30:15,14:31:07
-987,43,-815,14:30:15,14:31:07
-897,-19,-771,14:30:15,14:31:07
-756,32,-486,14:30:15,14:31:07
-761,155,-428,14:30:15,14:31:07
-773,261,-438,14:30:15,14:31:07
-750,317,-458,14:30:15,14:31:07
-644,345,-450,14:30:15,14:31:07
-627,351,-448,14:30:15,14:31:07
-648,363,-453,14:30:15,14:31:07
-684,387,-454,14:30:15,14:31:07
-746,435,-409,14:30:15,14:31:07
-782,435,-383,14:30:15,14:31:07
-823,433,-371,14:30:15,14:31:07
-859,445,-366,14:30:15,14:31:07
-903,471,-348,14:30:15,14:31:07
-915,457,-346,14:30:15,14:31:07
-920,424,-343,14:30:15,14:31:07
-914,321,-316,14:30:15,14:31:07
-910,255,-326,14:30:15,14:31:07
-905,196,-372,14:30:15,14:31:07
-891,159,-433,14:30:15,14:31:07
-840,156,-506,14:30:15,14:31:07
-820,171,-517,14:30:15,14:31:07
-816,184,-526,14:30:15,14:31:07
-827,190,-544,14:30:15,14:31:07
-843,142,-608,14:30:15,14:31:07
-862,82,-625,14:30:15,14:31:07
-933,26,-608,14:30:15,14:31:07
-1051,12,-561,14:30:15,14:31:07
-1105,110,-452,14:30:15,14:31:07
-955,136,-407,14:30:15,14:31:07
-808,123,-360,14:30:15,14:31:07
-774,113,-317,14:30:15,14:31:07
-901,188,-301,14:30:15,14:31:07
-897,203,-328,14:30:15,14:31:07
-877,176,-368,14:30:15,14:31:07
-918,140,-436,14:30:15,14:31:07
-1085,94,-665,14:30:15,14:31:07
-1039,50,-731,14:30:15,14:31:07
-907,4,-699,14:30:15,14:31:07
-751,53,-480,14:30:15,14:31:07
-771,147,-422,14:30:15,14:31:07
-786,238,-419,14:30:15,14:31:07
-763,304,-436,14:30:15,14:31:07
-683,386,-453,14:30:15,14:31:07
-679,404,-471,14:30:15,14:31:07
-695,397,-499,14:30:15,14:31:07
-712,380,-513,14:30:15,14:31:07
-731,400,-459,14:30:15,14:31:07
-745,420,-430,14:30:15,14:31:07
-766,425,-420,14:30:15,14:31:07
-789,428,-418,14:30:15,14:31:07
-846,464,-411,14:30:15,14:31:07
-874,448,-414,14:30:15,14:31:07
-890,386,-416,14:30:15,14:31:07
-870,240,-390,14:30:15,14:31:07
-854,201,-391,14:30:15,14:31:07
-847,174,-417,14:30:15,14:31:07
-847,151,-459,14:30:15,14:31:07
-849,139,-519,14:30:15,14:31:07
-852,154,-536,14:30:15,14:31:07
-853,163,-557,14:30:15,14:31:07
-860,115,-601,14:30:15,14:31:07
-898,75,-588,14:30:15,14:31:07
-970,58,-537,14:30:15,14:31:07
-1038,67,-474,14:30:15,14:31:07
-979,82,-421,14:30:15,14:31:07
-894,62,-414,14:30:15,14:31:07
-854,50,-392,14:30:15,14:31:07
-868,69,-365,14:30:15,14:31:07
-872,180,-382,14:30:15,14:31:07
-835,206,-407,14:30:15,14:31:07
-831,184,-425,14:30:15,14:31:07
-895,137,-462,14:30:15,14:31:07
-1066,56,-679,14:30:15,14:31:07
-1035,9,-772,14:30:15,14:31:07
-922,-34,-767,14:30:15,14:31:07
-807,-36,-673,14:30:15,14:31:07
-775,134,-475,14:30:15,14:31:07
-799,235,-444,14:30:15,14:31:07
-781,302,-439,14:30:15,14:31:07
-723,342,-435,14:30:15,14:31:07
-634,405,-447,14:30:15,14:31:07
-646,418,-473,14:30:15,14:31:07
-683,412,-493,14:30:15,14:31:07
-756,410,-448,14:30:15,14:31:07
-786,420,-418,14:30:15,14:31:07
-815,423,-419,14:30:15,14:31:07
-833,424,-434,14:30:15,14:31:07
-832,439,-406,14:30:15,14:31:07
-838,430,-392,14:30:15,14:31:07
-859,398,-407,14:30:15,14:31:07
-880,360,-433,14:30:15,14:31:07
-869,307,-408,14:30:15,14:31:07
-845,278,-380,14:30:15,14:31:07
-832,242,-377,14:30:15,14:31:07
-833,206,-404,14:30:15,14:31:07
-845,144,-474,14:30:15,14:31:07
-850,113,-502,14:30:15,14:31:07
-860,83,-533,14:30:15,14:31:07
-924,29,-589,14:30:15,14:31:07
-978,12,-578,14:30:15,14:31:07
-1022,14,-529,14:30:15,14:31:07
-1024,32,-464,14:30:15,14:31:07
-899,30,-398,14:30:15,14:31:07
-836,1,-408,14:30:15,14:31:07
-807,-4,-415,14:30:15,14:31:07
-803,47,-406,14:30:15,14:31:07
-798,235,-403,14:30:15,14:31:07
-794,262,-434,14:30:15,14:31:07
-806,215,-458,14:30:15,14:31:07
-850,140,-466,14:30:15,14:31:07
-1022,53,-609,14:30:15,14:31:07
-1068,11,-772,14:30:15,14:31:07
-1021,-56,-879,14:30:15,14:31:07
-902,-83,-671,14:30:15,14:31:07
-751,24,-503,14:30:15,14:31:07
-772,170,-420,14:30:15,14:31:07
-793,295,-414,14:30:15,14:31:07
-734,414,-422,14:30:15,14:31:07
-710,430,-431,14:30:15,14:31:07
-716,441,-469,14:30:15,14:31:07
-733,458,-506,14:30:15,14:31:07
-727,471,-431,14:30:15,14:31:07
