x,y,z,s,e
-1014,-136,-787,15:06:40,15:07:32
-1007,-381,-823,15:06:40,15:07:32
-1002,-537,-761,15:06:40,15:07:32
-931,-369,-488,15:06:40,15:07:32
-895,-161,-472,15:06:40,15:07:32
-869,13,-529,15:06:40,15:07:32
-804,218,-464,15:06:40,15:07:32
-762,288,-385,15:06:40,15:07:32
-726,361,-388,15:06:40,15:07:32
-699,440,-447,15:06:40,15:07:32
-729,548,-511,15:06:40,15:07:32
-790,526,-540,15:06:40,15:07:32
-829,466,-581,15:06:40,15:07:32
-804,432,-586,15:06:40,15:07:32
-676,581,-443,15:06:40,15:07:32
-712,651,-399,15:06:40,15:07:32
-824,603,-431,15:06:40,15:07:32
-973,249,-597,15:06:40,15:07:32
-950,93,-623,15:06:40,15:07:32
-941,-19,-595,15:06:40,15:07:32
-999,-116,-548,15:06:40,15:07:32
-1123,-266,-491,15:06:40,15:07:32
-1073,-279,-476,15:06:40,15:07:32
-990,-246,-459,15:06:40,15:07:32
-948,-171,-443,15:06:40,15:07:32
-980,116,-385,15:06:40,15:07:32
-944,285,-324,15:06:40,15:07:32
-863,423,-270,15:06:40,15:07:32
-791,619,-326,15:06:40,15:07:32
-832,669,-402,15:06:40,15:07:32
-855,638,-427,15:06:40,15:07:32
-821,548,-376,15:06:40,15:07:32
-724,575,-182,15:06:40,15:07:32
-771,698,-122,15:06:40,15:07:32
-878,730,-126,15:06:40,15:07:32
-994,613,-228,15:06:40,15:07:32
-1118,225,-611,15:06:40,15:07:32
-1122,11,-720,15:06:40,15:07:32
-1113,-248,-737,15:06:40,15:07:32
-1101,-539,-736,15:06:40,15:07:32
-1083,-424,-721,15:06:40,15:07:32
-1049,-257,-645,15:06:40,15:07:32
-1009,-145,-530,15:06:40,15:07:32
-913,45,-425,15:06:40,15:07:32
-849,197,-442,15:06:40,15:07:32
-786,328,-449,15:06:40,15:07:32
-735,416,-427,15:06:40,15:07:32
-692,550,-404,15:06:40,15:07:32
-715,581,-460,15:06:40,15:07:32
-767,558,-534,15:06:40,15:07:32
-804,499,-565,15:06:40,15:07:32
-708,483,-430,15:06:40,15:07:32
-668,575,-366,15:06:40,15:07:32
-732,661,-381,15:06:40,15:07:32
-994,465,-648,15:06:40,15:07:32
-1015,170,-788,15:06:40,15:07:32
-956,-137,-816,15:06:40,15:07:32
-894,-345,-708,15:06:40,15:07:32
-879,-330,-419,15:06:40,15:07:32
-887,-227,-436,15:06:40,15:07:32
-928,-145,-538,15:06:40,15:07:32
-1022,-71,-606,15:06:40,15:07:32
-1127,124,-456,15:06:40,15:07:32
-1012,191,-382,15:06:40,15:07:32
-848,224,-366,15:06:40,15:07:32
-733,343,-272,15:06:40,15:07:32
-798,435,-225,15:06:40,15:07:32
-885,494,-278,15:06:40,15:07:32
-943,492,-399,15:06:40,15:07:32
-844,438,-437,15:06:40,15:07:32
-751,487,-351,15:06:40,15:07:32
-728,583,-306,15:06:40,15:07:32
-794,656,-325,15:06:40,15:07:32
-982,546,-427,15:06:40,15:07:32
-1026,394,-492,15:06:40,15:07:32
-1057,201,-579,15:06:40,15:07:32
-1098,-44,-665,15:06:40,15:07:32
-1162,-543,-625,15:06:40,15:07:32
-1146,-593,-506,15:06:40,15:07:32
-1102,-446,-443,15:06:40,15:07:32
-1050,-210,-500,15:06:40,15:07:32
-1000,-31,-614,15:06:40,15:07:32
-913,87,-593,15:06:40,15:07:32
-871,181,-482,15:06:40,15:07:32
-818,308,-414,15:06:40,15:07:32
-746,403,-400,15:06:40,15:07:32
-632,473,-435,15:06:40,15:07:32
-656,502,-514,15:06:40,15:07:32
-727,494,-630,15:06:40,15:07:32
-781,423,-709,15:06:40,15:07:32
-756,345,-685,15:06:40,15:07:32
-589,461,-456,15:06:40,15:07:32
-627,560,-403,15:06:40,15:07:32
-774,543,-427,15:06:40,15:07:32
-942,410,-497,15:06:40,15:07:32
-1061,119,-680,15:06:40,15:07:32
-1048,-1,-755,15:06:40,15:07:32
-1062,-143,-782,15:06:40,15:07:32
-1117,-290,-731,15:06:40,15:07:32
-1197,-409,-457,15:06:40,15:07:32
-1169,-334,-374,15:06:40,15:07:32
-1112,-176,-377,15:06:40,15:07:32
-1046,17,-399,15:06:40,15:07:32
-897,223,-277,15:06:40,15:07:32
-830,212,-219,15:06:40,15:07:32
-778,327,-283,15:06:40,15:07:32
-789,490,-323,15:06:40,15:07:32
-827,612,-350,15:06:40,15:07:32
-991,441,-447,15:06:40,15:07:32
-1011,279,-474,15:06:40,15:07:32
-910,274,-442,15:06:40,15:07:32
-642,731,-321,15:06:40,15:07:32
-711,840,-337,15:06:40,15:07:32
-1079,431,-551,15:06:40,15:07:32
-1155,103,-659,15:06:40,15:07:32
-1156,-215,-710,15:06:40,15:07:32
-1153,-622,-641,15:06:40,15:07:32
-1132,-578,-608,15:06:40,15:07:32
-1067,-411,-622,15:06:40,15:07:32
-942,-136,-593,15:06:40,15:07:32
-924,-20,-495,15:06:40,15:07:32
-907,144,-413,15:06:40,15:07:32
-805,398,-375,15:06:40,15:07:32
-740,403,-338,15:06:40,15:07:32
-692,428,-338,15:06:40,15:07:32
-737,474,-466,15:06:40,15:07:32
-806,476,-614,15:06:40,15:07:32
-841,420,-689,15:06:40,15:07:32
-693,391,-546,15:06:40,15:07:32
-624,485,-437,15:06:40,15:07:32
-673,577,-388,15:06:40,15:07:32
-1003,541,-478,15:06:40,15:07:32
-1092,418,-526,15:06:40,15:07:32
-1071,219,-565,15:06:40,15:07:32
-948,-301,-725,15:06:40,15:07:32
-990,-423,-738,15:06:40,15:07:32
-1112,-385,-614,15:06:40,15:07:32
-1265,-228,-311,15:06:40,15:07:32
-1185,-193,-314,15:06:40,15:07:32
-1064,-94,-356,15:06:40,15:07:32
-945,258,-301,15:06:40,15:07:32
-910,344,-286,15:06:40,15:07:32
-850,373,-321,15:06:40,15:07:32
-788,429,-342,15:06:40,15:07:32
-812,608,-252,15:06:40,15:07:32
-900,573,-287,15:06:40,15:07:32
-975,442,-414,15:06:40,15:07:32
-835,358,-469,15:06:40,15:07:32
-682,539,-309,15:06:40,15:07:32
-632,741,-187,15:06:40,15:07:32
-950,670,-357,15:06:40,15:07:32
-1109,451,-500,15:06:40,15:07:32
-1142,269,-572,15:06:40,15:07:32
-1042,-32,-602,15:06:40,15:07:32
-1052,-244,-662,15:06:40,15:07:32
-1087,-409,-757,15:06:40,15:07:32
-1087,-442,-825,15:06:40,15:07:32
-972,-298,-684,15:06:40,15:07:32
-938,-210,-552,15:06:40,15:07:32
-934,-61,-478,15:06:40,15:07:32
-882,286,-458,15:06:40,15:07:32
-810,323,-434,15:06:40,15:07:32
-730,306,-403,15:06:40,15:07:32
-642,448,-400,15:06:40,15:07:32
-673,537,-441,15:06:40,15:07:32
-762,515,-520,15:06:40,15:07:32
-862,407,-623,15:06:40,15:07:32
-791,419,-675,15:06:40,15:07:32
-627,587,-574,15:06:40,15:07:32
-537,710,-476,15:06:40,15:07:32
-807,567,-495,15:06:40,15:07:32
-987,427,-534,15:06:40,15:07:32
-1090,313,-545,15:06:40,15:07:32
-1243,-54,-530,15:06:40,15:07:32
-1307,-320,-465,15:06:40,15:07:32
-1273,-490,-361,15:06:40,15:07:32
-1140,-476,-299,15:06:40,15:07:32
-941,-119,-440,15:06:40,15:07:32
-952,34,-469,15:06:40,15:07:32
-957,145,-388,15:06:40,15:07:32
-845,312,-233,15:06:40,15:07:32
-804,370,-260,15:06:40,15:07:32
-793,413,-285,15:06:40,15:07:32
-790,467,-241,15:06:40,15:07:32
-835,442,-288,15:06:40,15:07:32
-932,370,-411,15:06:40,15:07:32
-1019,291,-515,15:06:40,15:07:32
-927,380,-394,15:06:40,15:07:32
-827,533,-310,15:06:40,15:07:32
-805,632,-333,15:06:40,15:07:32
-967,476,-515,15:06:40,15:07:32
-1027,316,-575,15:06:40,15:07:32
-1037,155,-630,15:06:40,15:07:32
-1041,-284,-728,15:06:40,15:07:32
-1068,-510,-707,15:06:40,15:07:32
-1035,-522,-540,15:06:40,15:07:32
-973,-330,-495,15:06:40,15:07:32
-923,-135,-498,15:06:40,15:07:32
-896,10,-505,15:06:40,15:07:32
-824,241,-446,15:06:40,15:07:32
-762,340,-417,15:06:40,15:07:32
-705,412,-409,15:06:40,15:07:32
-690,506,-455,15:06:40,15:07:32
-739,524,-526,15:06:40,15:07:32
-796,490,-616,15:06:40,15:07:32
-760,403,-682,15:06:40,15:07:32
-661,506,-591,15:06:40,15:07:32
-609,706,-444,15:06:40,15:07:32
-679,861,-321,15:06:40,15:07:32
-1015,582,-410,15:06:40,15:07:32
-1110,246,-584,15:06:40,15:07:32
-1146,-48,-711,15:06:40,15:07:32
-1200,-345,-589,15:06:40,15:07:32
-1180,-388,-442,15:06:40,15:07:32
-1104,-373,-367,15:06:40,15:07:32
-1017,-289,-388,15:06:40,15:07:32
-943,29,-422,15:06:40,15:07:32
-907,176,-333,15:06:40,15:07:32
-847,336,-234,15:06:40,15:07:32
-769,395,-264,15:06:40,15:07:32
-770,448,-265,15:06:40,15:07:32
-795,466,-240,15:06:40,15:07:32
-940,406,-384,15:06:40,15:07:32
-970,419,-490,15:06:40,15:07:32
-895,505,-483,15:06:40,15:07:32
-772,630,-384,15:06:40,15:07:32
-829,741,-397,15:06:40,15:07:32
-986,642,-568,15:06:40,15:07:32
-1074,428,-748,15:06:40,15:07:32
-1003,-227,-867,15:06:40,15:07:32
-981,-499,-752,15:06:40,15:07:32
-990,-595,-585,15:06:40,15:07:32
-985,-511,-487,15:06:40,15:07:32
-887,-192,-590,15:06:40,15:07:32
-834,-65,-603,15:06:40,15:07:32
-794,68,-535,15:06:40,15:07:32
-717,299,-439,15:06:40,15:07:32
-679,355,-436,15:06:40,15:07:32
-651,416,-402,15:06:40,15:07:32
-683,521,-341,15:06:40,15:07:32
-778,455,-436,15:06:40,15:07:32
-889,339,-600,15:06:40,15:07:32
-925,298,-729,15:06:40,15:07:32
-670,608,-641,15:06:40,15:07:32
-585,754,-525,15:06:40,15:07:32
-652,748,-458,15:06:40,15:07:32
-952,448,-505,15:06:40,15:07:32
-1042,270,-588,15:06:40,15:07:32
-1122,43,-644,15:06:40,15:07:32
-1243,-447,-542,15:06:40,15:07:32
-1183,-472,-500,15:06:40,15:07:32
-1065,-305,-522,15:06:40,15:07:32
-968,-81,-533,15:06:40,15:07:32
-921,117,-361,15:06:40,15:07:32
-892,142,-307,15:06:40,15:07:32
-837,197,-320,15:06:40,15:07:32
-750,390,-267,15:06:40,15:07:32
-739,494,-167,15:06:40,15:07:32
-750,562,-125,15:06:40,15:07:32
-797,546,-224,15:06:40,15:07:32
-948,336,-618,15:06:40,15:07:32
-925,330,-598,15:06:40,15:07:32
-812,471,-373,15:06:40,15:07:32
-715,685,-127,15:06:40,15:07:32
-916,785,-198,15:06:40,15:07:32
-1107,555,-422,15:06:40,15:07:32
-1216,228,-599,15:06:40,15:07:32
-1189,-331,-728,15:06:40,15:07:32
-1147,-471,-723,15:06:40,15:07:32
-1101,-516,-669,15:06:40,15:07:32
-987,-412,-502,15:06:40,15:07:32
-962,-295,-479,15:06:40,15:07:32
-967,-122,-491,15:06:40,15:07:32
-962,85,-489,15:06:40,15:07:32
-824,367,-380,15:06:40,15:07:32
-732,400,-307,15:06:40,15:07:32
-673,432,-254,15:06:40,15:07:32
-706,533,-369,15:06:40,15:07:32
-780,487,-558,15:06:40,15:07:32
-837,367,-720,15:06:40,15:07:32
-819,291,-733,15:06:40,15:07:32
-625,585,-406,15:06:40,15:07:32
-647,769,-309,15:06:40,15:07:32
-792,769,-308,15:06:40,15:07:32
-1014,370,-413,15:06:40,15:07:32
-1022,190,-515,15:06:40,15:07:32
-1072,27,-622,15:06:40,15:07:32
-1192,-163,-658,15:06:40,15:07:32
-1286,-432,-472,15:06:40,15:07:32
-1180,-402,-386,15:06:40,15:07:32
-1066,-291,-368,15:06:40,15:07:32
-991,50,-370,15:06:40,15:07:32
-962,238,-306,15:06:40,15:07:32
-895,363,-228,15:06:40,15:07:32
-810,390,-194,15:06:40,15:07:32
-724,369,-295,15:06:40,15:07:32
-764,443,-364,15:06:40,15:07:32
-862,528,-421,15:06:40,15:07:32
-1002,527,-424,15:06:40,15:07:32
-897,541,-328,15:06:40,15:07:32
-719,636,-220,15:06:40,15:07:32
-622,737,-188,15:06:40,15:07:32
-903,607,-411,15:06:40,15:07:32
-1104,423,-542,15:06:40,15:07:32
-1220,228,-641,15:06:40,15:07:32
-1240,-310,-791,15:06:40,15:07:32
-1197,-569,-806,15:06:40,15:07:32
-1132,-635,-759,15:06:40,15:07:32
-1058,-479,-677,15:06:40,15:07:32
-962,-59,-522,15:06:40,15:07:32
-942,53,-467,15:06:40,15:07:32
-907,182,-419,15:06:40,15:07:32
-734,442,-339,15:06:40,15:07:32
-651,450,-339,15:06:40,15:07:32
-620,427,-386,15:06:40,15:07:32
-709,515,-551,15:06:40,15:07:32
-785,520,-613,15:06:40,15:07:32
-823,447,-627,15:06:40,15:07:32
-783,397,-581,15:06:40,15:07:32
-613,659,-447,15:06:40,15:07:32
-665,784,-441,15:06:40,15:07:32
-825,731,-482,15:06:40,15:07:32
-994,530,-546,15:06:40,15:07:32
-1135,69,-678,15:06:40,15:07:32
-1188,-179,-735,15:06:40,15:07:32
-1257,-461,-739,15:06:40,15:07:32
-1208,-678,-424,15:06:40,15:07:32
-1097,-485,-248,15:06:40,15:07:32
-1025,-225,-222,15:06:40,15:07:32
-1016,-26,-318,15:06:40,15:07:32
-996,223,-371,15:06:40,15:07:32
-929,346,-289,15:06:40,15:07:32
-852,420,-236,15:06:40,15:07:32
-777,438,-259,15:06:40,15:07:32
-810,491,-293,15:06:40,15:07:32
-887,557,-355,15:06:40,15:07:32
-970,497,-482,15:06:40,15:07:32
-869,451,-439,15:06:40,15:07:32
-729,504,-336,15:06:40,15:07:32
-676,706,-297,15:06:40,15:07:32
-962,654,-389,15:06:40,15:07:32
-1103,500,-462,15:06:40,15:07:32
-1141,329,-490,15:06:40,15:07:32
-1137,23,-646,15:06:40,15:07:32
-1165,-180,-801,15:06:40,15:07:32
-1158,-400,-879,15:06:40,15:07:32
-1002,-550,-672,15:06:40,15:07:32
-949,-423,-582,15:06:40,15:07:32
-949,-237,-578,15:06:40,15:07:32
-968,-49,-583,15:06:40,15:07:32
-920,275,-441,15:06:40,15:07:32
-845,382,-396,15:06:40,15:07:32
-758,434,-412,15:06:40,15:07:32
-628,497,-465,15:06:40,15:07:32
-634,556,-484,15:06:40,15:07:32
-699,589,-519,15:06:40,15:07:32
-789,554,-545,15:06:40,15:07:32
-811,477,-447,15:06:40,15:07:32
-739,574,-392,15:06:40,15:07:32
-709,705,-390,15:06:40,15:07:32
-876,637,-431,15:06:40,15:07:32
-953,445,-448,15:06:40,15:07:32
-970,260,-514,15:06:40,15:07:32
-983,100,-625,15:06:40,15:07:32
-1196,-302,-676,15:06:40,15:07:32
-1286,-491,-541,15:06:40,15:07:32
-1260,-545,-389,15:06:40,15:07:32
-1057,-252,-356,15:06:40,15:07:32
-1037,-69,-424,15:06:40,15:07:32
-1043,71,-428,15:06:40,15:07:32
-1000,176,-355,15:06:40,15:07:32
-794,315,-285,15:06:40,15:07:32
-735,381,-326,15:06:40,15:07:32
-718,472,-325,15:06:40,15:07:32
-760,578,-239,15:06:40,15:07:32
-875,484,-350,15:06:40,15:07:32
-1034,332,-554,15:06:40,15:07:32
-1109,251,-669,15:06:40,15:07:32
-758,547,-296,15:06:40,15:07:32
-608,711,-135,15:06:40,15:07:32
-687,703,-228,15:06:40,15:07:32
-1151,351,-690,15:06:40,15:07:32
-1239,186,-751,15:06:40,15:07:32
-1231,-3,-746,15:06:40,15:07:32
-1210,-280,-768,15:06:40,15:07:32
-1126,-722,-741,15:06:40,15:07:32
-1015,-601,-627,15:06:40,15:07:32
-925,-295,-540,15:06:40,15:07:32
-930,187,-530,15:06:40,15:07:32
-902,271,-487,15:06:40,15:07:32
-799,336,-406,15:06:40,15:07:32
-676,413,-343,15:06:40,15:07:32
-591,533,-362,15:06:40,15:07:32
-633,544,-422,15:06:40,15:07:32
-717,502,-503,15:06:40,15:07:32
-896,274,-645,15:06:40,15:07:32
-867,236,-645,15:06:40,15:07:32
-740,354,-599,15:06:40,15:07:32
-619,564,-542,15:06:40,15:07:32
-737,661,-473,15:06:40,15:07:32
-891,492,-456,15:06:40,15:07:32
-979,323,-454,15:06:40,15:07:32
-1020,140,-529,15:06:40,15:07:32
-1097,26,-581,15:06:40,15:07:32
-1191,-127,-587,15:06:40,15:07:32
-1216,-354,-389,15:06:40,15:07:32
-1015,-345,-307,15:06:40,15:07:32
-940,-249,-324,15:06:40,15:07:32
-941,-97,-383,15:06:40,15:07:32
-949,210,-282,15:06:40,15:07:32
-887,325,-193,15:06:40,15:07:32
-820,437,-187,15:06:40,15:07:32
-777,558,-235,15:06:40,15:07:32
-785,654,-325,15:06:40,15:07:32
-848,562,-420,15:06:40,15:07:32
-928,464,-537,15:06:40,15:07:32
-960,466,-492,15:06:40,15:07:32
-809,688,-365,15:06:40,15:07:32
-772,656,-350,15:06:40,15:07:32
-839,443,-530,15:06:40,15:07:32
-1035,-187,-990,15:06:40,15:07:32
-1038,-434,-896,15:06:40,15:07:32
-999,-569,-626,15:06:40,15:07:32
-912,-367,-486,15:06:40,15:07:32
-852,-123,-635,15:06:40,15:07:32
-782,67,-676,15:06:40,15:07:32
-722,161,-569,15:06:40,15:07:32
-655,272,-401,15:06:40,15:07:32
-623,351,-407,15:06:40,15:07:32
-593,414,-398,15:06:40,15:07:32
-585,437,-381,15:06:40,15:07:32
-737,301,-572,15:06:40,15:07:32
-878,174,-744,15:06:40,15:07:32
-974,122,-814,15:06:40,15:07:32
-830,465,-550,15:06:40,15:07:32
-695,670,-454,15:06:40,15:07:32
-657,719,-489,15:06:40,15:07:32
-729,609,-565,15:06:40,15:07:32
-925,274,-537,15:06:40,15:07:32
-1014,143,-547,15:06:40,15:07:32
-1132,2,-627,15:06:40,15:07:32
-1236,-176,-676,15:06:40,15:07:32
-1162,-525,-494,15:06:40,15:07:32
-1055,-536,-438,15:06:40,15:07:32
-988,-381,-468,15:06:40,15:07:32
-901,81,-462,15:06:40,15:07:32
-859,163,-398,15:06:40,15:07:32
-849,147,-375,15:06:40,15:07:32
-862,143,-396,15:06:40,15:07:32
-801,343,-390,15:06:40,15:07:32
-735,416,-361,15:06:40,15:07:32
-722,398,-362,15:06:40,15:07:32
-803,310,-397,15:06:40,15:07:32
-1082,138,-463,15:06:40,15:07:32
-1106,161,-443,15:06:40,15:07:32
-1011,290,-387,15:06:40,15:07:32
-805,523,-327,15:06:40,15:07:32
-838,453,-373,15:06:40,15:07:32
-937,322,-432,15:06:40,15:07:32
-1037,240,-477,15:06:40,15:07:32
-1147,114,-565,15:06:40,15:07:32
-1172,-118,-606,15:06:40,15:07:32
-1182,-431,-604,15:06:40,15:07:32
-1169,-663,-552,15:06:40,15:07:32
-1083,-534,-426,15:06:40,15:07:32
-1033,-325,-421,15:06:40,15:07:32
-989,-170,-431,15:06:40,15:07:32
-933,22,-368,15:06:40,15:07:32
-904,136,-342,15:06:40,15:07:32
-845,250,-349,15:06:40,15:07:32
-757,343,-359,15:06:40,15:07:32
-629,477,-333,15:06:40,15:07:32
-642,519,-354,15:06:40,15:07:32
-711,506,-426,15:06:40,15:07:32
-838,409,-546,15:06:40,15:07:32
-1090,156,-742,15:06:40,15:07:32
-1041,217,-659,15:06:40,15:07:32
-875,432,-469,15:06:40,15:07:32
-760,744,-339,15:06:40,15:07:32
-934,636,-465,15:06:40,15:07:32
-1131,375,-554,15:06:40,15:07:32
-1240,13,-514,15:06:40,15:07:32
-1171,-673,-268,15:06:40,15:07:32
-1084,-729,-262,15:06:40,15:07:32
-1021,-540,-367,15:06:40,15:07:32
-999,-263,-491,15:06:40,15:07:32
-1007,13,-427,15:06:40,15:07:32
-985,69,-305,15:06:40,15:07:32
-949,163,-247,15:06:40,15:07:32
-883,319,-246,15:06:40,15:07:32
-852,333,-222,15:06:40,15:07:32
-838,362,-224,15:06:40,15:07:32
-868,428,-291,15:06:40,15:07:32
-991,490,-454,15:06:40,15:07:32
-973,477,-464,15:06:40,15:07:32
-880,520,-446,15:06:40,15:07:32
-786,615,-438,15:06:40,15:07:32
-892,553,-497,15:06:40,15:07:32
-1026,339,-564,15:06:40,15:07:32
-1091,115,-656,15:06:40,15:07:32
-1053,-256,-802,15:06:40,15:07:32
-1067,-445,-794,15:06:40,15:07:32
-1086,-573,-728,15:06:40,15:07:32
-1055,-570,-644,15:06:40,15:07:32
-930,-293,-584,15:06:40,15:07:32
-927,-141,-602,15:06:40,15:07:32
-945,4,-593,15:06:40,15:07:32
-937,141,-546,15:06:40,15:07:32
-823,299,-495,15:06:40,15:07:32
-771,342,-512,15:06:40,15:07:32
-733,408,-500,15:06:40,15:07:32
-660,608,-398,15:06:40,15:07:32
-640,679,-422,15:06:40,15:07:32
-659,670,-518,15:06:40,15:07:32
-713,570,-613,15:06:40,15:07:32
-798,395,-544,15:06:40,15:07:32
-811,468,-438,15:06:40,15:07:32
-846,567,-386,15:06:40,15:07:32
-917,559,-419,15:06:40,15:07:32
-1019,145,-590,15:06:40,15:07:32
-1026,-101,-636,15:06:40,15:07:32
-1073,-287,-631,15:06:40,15:07:32
-1249,-406,-527,15:06:40,15:07:32
-1217,-356,-476,15:06:40,15:07:32
-1094,-267,-435,15:06:40,15:07:32
-976,-151,-381,15:06:40,15:07:32
-913,165,-233,15:06:40,15:07:32
-878,313,-216,15:06:40,15:07:32
-801,414,-255,15:06:40,15:07:32
-720,492,-300,15:06:40,15:07:32
-688,656,-264,15:06:40,15:07:32
-755,631,-276,15:06:40,15:07:32
-872,469,-410,15:06:40,15:07:32
-1062,222,-736,15:06:40,15:07:32
-979,398,-642,15:06:40,15:07:32
-798,665,-433,15:06:40,15:07:32
-668,775,-350,15:06:40,15:07:32
-881,227,-821,15:06:40,15:07:32
-1058,-159,-989,15:06:40,15:07:32
-1146,-442,-884,15:06:40,15:07:32
-1149,-593,-615,15:06:40,15:07:32
-1040,-480,-434,15:06:40,15:07:32
-955,-278,-574,15:06:40,15:07:32
-883,-88,-645,15:06:40,15:07:32
-847,148,-457,15:06:40,15:07:32
-821,258,-428,15:06:40,15:07:32
-745,365,-487,15:06:40,15:07:32
-635,435,-535,15:06:40,15:07:32
-526,467,-460,15:06:40,15:07:32
-597,458,-456,15:06:40,15:07:32
-742,410,-526,15:06:40,15:07:32
-892,319,-632,15:06:40,15:07:32
-894,294,-687,15:06:40,15:07:32
-753,452,-586,15:06:40,15:07:32
-657,619,-470,15:06:40,15:07:32
-826,588,-460,15:06:40,15:07:32
-980,425,-543,15:06:40,15:07:32
-1094,233,-616,15:06:40,15:07:32
-1173,-11,-632,15:06:40,15:07:32
-1252,-600,-391,15:06:40,15:07:32
-1217,-689,-239,15:06:40,15:07:32
-1137,-541,-214,15:06:40,15:07:32
-1052,-271,-312,15:06:40,15:07:32
-958,115,-401,15:06:40,15:07:32
-936,234,-321,15:06:40,15:07:32
-903,354,-256,15:06:40,15:07:32
-774,520,-253,15:06:40,15:07:32
-706,545,-248,15:06:40,15:07:32
-690,534,-242,15:06:40,15:07:32
-905,333,-410,15:06:40,15:07:32
-1039,235,-539,15:06:40,15:07:32
-1052,287,-569,15:06:40,15:07:32
-921,492,-470,15:06:40,15:07:32
-701,712,-332,15:06:40,15:07:32
-809,525,-478,15:06:40,15:07:32
-979,249,-665,15:06:40,15:07:32
-1105,-223,-653,15:06:40,15:07:32
-1095,-398,-516,15:06:40,15:07:32
-1097,-485,-461,15:06:40,15:07:32
-1086,-444,-515,15:06:40,15:07:32
-941,-189,-616,15:06:40,15:07:32
-886,-90,-570,15:06:40,15:07:32
-875,28,-494,15:06:40,15:07:32
-867,193,-424,15:06:40,15:07:32
-740,440,-342,15:06:40,15:07:32
-674,467,-321,15:06:40,15:07:32
-669,485,-320,15:06:40,15:07:32
-865,454,-512,15:06:40,15:07:32
-953,331,-682,15:06:40,15:07:32
